,Capacity(mAh),dU/dQ(V/mAh)
1364,1384.3155657054308,0.0003237903537889392
1365,1385.3155657054308,0.00032377089134539
1366,1386.3155657054308,0.0003237514861497335
1367,1387.3155657054308,0.0003237321353787073
1368,1388.3155657054308,0.00032371283620904963
1369,1389.3155657054308,0.0003236935858174983
1370,1390.3155657054308,0.00032367438138079124
1371,1391.3155657054308,0.00032365522007566635
1372,1392.3155657054308,0.0003236360990788614
1373,1393.3155657054308,0.0003236170155671145
1374,1394.3155657054308,0.0003235979667171635
1375,1395.3155657054308,0.0003235789497057463
1376,1396.3155657054308,0.00032355996170960075
1377,1397.3155657054308,0.0003235409999054107
1378,1398.3155657054308,0.00032352205978032183
1379,1399.3155657054308,0.00032350313069605976
1380,1400.3155657054308,0.00032348420062661826
1381,1401.3155657054308,0.00032346525754599093
1382,1402.3155657054308,0.0003234462894281717
1383,1403.3155657054308,0.00032342728424715434
1384,1404.3155657054308,0.0003234082299769326
1385,1405.3155657054308,0.00032338911459150007
1386,1406.3155657054308,0.0003233699260648509
1387,1407.3155657054308,0.00032335065237097855
1388,1408.3155657054308,0.00032333128148387684
1389,1409.3155657054308,0.00032331180137753964
1390,1410.3155657054308,0.00032329220002596073
1391,1411.3155657054308,0.00032327246540313367
1392,1412.3155657054308,0.00032325258548305245
1393,1413.3155657054308,0.00032323254823971086
1394,1414.3155657054308,0.0003232123416471025
1395,1415.3155657054308,0.0003231919536790111
1396,1416.3155657054308,0.00032317137196266024
1397,1417.3155657054308,0.00032315058307226893
1398,1418.3155657054308,0.00032312957338279916
1399,1419.3155657054308,0.0003231083292692131
1400,1420.3155657054308,0.00032308683710647267
1401,1421.3155657054308,0.00032306508326953985
1402,1422.3155657054308,0.0003230430541333768
1403,1423.3155657054308,0.0003230207360729454
1404,1424.3155657054308,0.00032299811546320775
1405,1425.3155657054308,0.0003229751786791257
1406,1426.3155657054308,0.00032295191209566167
1407,1427.3155657054308,0.00032292830208777715
1408,1428.3155657054308,0.00032290433503043454
1409,1429.3155657054308,0.00032287999729859574
1410,1430.3155657054308,0.0003228552752672228
1411,1431.3155657054308,0.00032283015531127764
1412,1432.3155657054308,0.0003228046238057224
1413,1433.3155657054308,0.00032277866712502945
1414,1434.3155657054308,0.00032275227133976635
1415,1435.3155657054308,0.0003227254216988192
1416,1436.3155657054308,0.0003226981033135721
1417,1437.3155657054308,0.0003226703012954097
1418,1438.3155657054308,0.0003226420007557157
1419,1439.3155657054308,0.0003226131868058747
1420,1440.3155657054308,0.00032258384455727084
1421,1441.3155657054308,0.00032255395912128836
1422,1442.3155657054308,0.00032252351560931145
1423,1443.3155657054308,0.00032249249913272437
1424,1444.3155657054308,0.00032246089480291124
1425,1445.3155657054308,0.00032242868773125653
1426,1446.3155657054308,0.0003223958630291444
1427,1447.3155657054308,0.00032236240580795893
1428,1448.3155657054308,0.0003223283011790845
1429,1449.3155657054308,0.0003222935342539053
1430,1450.3155657054308,0.0003222580901438055
1431,1451.3155657054308,0.0003222219543207107
1432,1452.3155657054308,0.0003221851259129532
1433,1453.3155657054308,0.0003221476215837271
1434,1454.3155657054308,0.00032210945914768575
1435,1455.3155657054308,0.0003220706564194825
1436,1456.3155657054308,0.0003220312312137707
1437,1457.3155657054308,0.0003219912013452038
1438,1458.3155657054308,0.0003219505846284351
1439,1459.3155657054308,0.0003219093988781179
1440,1460.3155657054308,0.0003218676619089056
1441,1461.3155657054308,0.00032182539153545155
1442,1462.3155657054308,0.00032178260557240917
1443,1463.3155657054308,0.00032173932183443175
1444,1464.3155657054308,0.0003216955581361727
1445,1465.3155657054308,0.00032165133229228527
1446,1466.3155657054308,0.00032160666211742306
1447,1467.3155657054308,0.0003215615654262392
1448,1468.3155657054308,0.00032151606003338716
1449,1469.3155657054308,0.00032147015998685923
1450,1470.3155657054308,0.0003214238522604291
1451,1471.3155657054308,0.00032137711198567434
1452,1472.3155657054308,0.0003213299142443031
1453,1473.3155657054308,0.00032128223411802433
1454,1474.3155657054308,0.00032123404668854636
1455,1475.3155657054308,0.00032118532703757783
1456,1476.3155657054308,0.0003211360502468272
1457,1477.3155657054308,0.0003210861913980031
1458,1478.3155657054308,0.00032103572557281397
1459,1479.3155657054308,0.0003209846278529683
1460,1480.3155657054308,0.00032093287332017476
1461,1481.3155657054308,0.00032088043705614193
1462,1482.3155657054308,0.0003208272941425783
1463,1483.3155657054308,0.00032077341966119224
1464,1484.3155657054308,0.0003207187886936925
1465,1485.3155657054308,0.0003206633763217876
1466,1486.3155657054308,0.0003206071576271859
1467,1487.3155657054308,0.0003205501077754396
1468,1488.3155657054308,0.0003204922087479735
1469,1489.3155657054308,0.0003204334542697325
1470,1490.3155657054308,0.0003203738392274305
1471,1491.3155657054308,0.00032031335850778186
1472,1492.3155657054308,0.00032025200699750027
1473,1493.3155657054308,0.0003201897795833001
1474,1494.3155657054308,0.0003201266711518952
1475,1495.3155657054308,0.0003200626765899997
1476,1496.3155657054308,0.0003199977907843278
1477,1497.3155657054308,0.0003199320086215933
1478,1498.3155657054308,0.00031986532498851035
1479,1499.3155657054308,0.0003197977347717932
1480,1500.3155657054308,0.0003197292328581557
1481,1501.3155657054308,0.000319659814134312
1482,1502.3155657054308,0.0003195894734869761
1483,1503.3155657054308,0.00031951820580286214
1484,1504.3155657054308,0.0003194460059686842
1485,1505.3155657054308,0.00031937286887115634
1486,1506.3155657054308,0.0003192987931410895
1487,1507.3155657054308,0.00031922379224580654
1488,1508.3155657054308,0.0003191478833271155
1489,1509.3155657054308,0.0003190710835268245
1490,1510.3155657054308,0.00031899340998674144
1491,1511.3155657054308,0.00031891487984867466
1492,1512.3155657054308,0.0003188355102544321
1493,1513.3155657054308,0.00031875531834582165
1494,1514.3155657054308,0.0003186743212646517
1495,1515.3155657054308,0.00031859253615273004
1496,1516.3155657054308,0.0003185099801518649
1497,1517.3155657054308,0.00031842667040386433
1498,1518.3155657054308,0.0003183426240505363
1499,1519.3155657054308,0.00031825785823368894
1500,1520.3155657054308,0.0003181723900951304
1501,1521.3155657054308,0.00031808623677666867
1502,1522.3155657054308,0.00031799941542011174
1503,1523.3155657054308,0.00031791194316726774
1504,1524.3155657054308,0.00031782383519665187
1505,1525.3155657054308,0.0003177350827701909
1506,1526.3155657054308,0.00031764566118422556
1507,1527.3155657054308,0.0003175555454438748
1508,1528.3155657054308,0.0003174647105542578
1509,1529.3155657054308,0.00031737313152049363
1510,1530.3155657054308,0.0003172807833477014
1511,1531.3155657054308,0.00031718764104099993
1512,1532.3155657054308,0.0003170936796055087
1513,1533.3155657054308,0.00031699887404634645
1514,1534.3155657054308,0.00031690319936863244
1515,1535.3155657054308,0.00031680663057748567
1516,1536.3155657054308,0.0003167091426780252
1517,1537.3155657054308,0.00031661071067537016
1518,1538.3155657054308,0.00031651130957463964
1519,1539.3155657054308,0.00031641091438095267
1520,1540.3155657054308,0.00031630950009942826
1521,1541.3155657054308,0.0003162070417351856
1522,1542.3155657054308,0.0003161035142933436
1523,1543.3155657054308,0.00031599889977578194
1524,1544.3155657054308,0.00031589321652851927
1525,1545.3155657054308,0.00031578649466163216
1526,1546.3155657054308,0.00031567876429118824
1527,1547.3155657054308,0.00031557005553325425
1528,1548.3155657054308,0.00031546039850389757
1529,1549.3155657054308,0.0003153498233191856
1530,1550.3155657054308,0.0003152383600951851
1531,1551.3155657054308,0.0003151260389479636
1532,1552.3155657054308,0.0003150128899935882
1533,1553.3155657054308,0.000314898943348126
1534,1554.3155657054308,0.00031478422912764446
1535,1555.3155657054308,0.0003146687774482105
1536,1556.3155657054308,0.0003145526184258914
1537,1557.3155657054308,0.00031443578217675436
1538,1558.3155657054308,0.0003143182988168666
1539,1559.3155657054308,0.00031420019846229526
1540,1560.3155657054308,0.0003140815112291077
1541,1561.3155657054308,0.0003139622672189544
1542,1562.3155657054308,0.00031384248381278925
1543,1563.3155657054308,0.0003137221423382329
1544,1564.3155657054308,0.0003136012177796274
1545,1565.3155657054308,0.0003134796851213146
1546,1566.3155657054308,0.0003133575193476365
1547,1567.3155657054308,0.00031323469544293476
1548,1568.3155657054308,0.00031311118839155163
1549,1569.3155657054308,0.00031298697317782886
1550,1570.3155657054308,0.0003128620247861085
1551,1571.3155657054308,0.00031273631820073235
1552,1572.3155657054308,0.0003126098284060424
1553,1573.3155657054308,0.0003124825303863804
1554,1574.3155657054308,0.0003123543991260886
1555,1575.3155657054308,0.0003122254096095086
1556,1576.3155657054308,0.0003120955368209825
1557,1577.3155657054308,0.00031196475574485225
1558,1578.3155657054308,0.00031183304136545964
1559,1579.3155657054308,0.00031170036866714666
1560,1580.3155657054308,0.00031156671263425525
1561,1581.3155657054308,0.00031143205562116826
1562,1582.3155657054308,0.00031129643003670196
1563,1583.3155657054308,0.00031115988910610095
1564,1584.3155657054308,0.00031102248612271423
1565,1585.3155657054308,0.00031088427437989043
1566,1586.3155657054308,0.0003107453071709786
1567,1587.3155657054308,0.00031060563778932736
1568,1588.3155657054308,0.00031046531952828556
1569,1589.3155657054308,0.00031032440568120207
1570,1590.3155657054308,0.00031018294954142584
1571,1591.3155657054308,0.00031004100440230545
1572,1592.3155657054308,0.0003098986235571899
1573,1593.3155657054308,0.0003097558602994279
1574,1594.3155657054308,0.0003096127679223685
1575,1595.3155657054308,0.00030946939971936025
1576,1596.3155657054308,0.00030932580898375216
1577,1597.3155657054308,0.00030918204900889305
1578,1598.3155657054308,0.0003090381730881316
1579,1599.3155657054308,0.0003088942345148168
1580,1600.3155657054308,0.00030875028578848353
1581,1601.3155657054308,0.0003086063528043332
1582,1602.3155657054308,0.0003084624291756057
1583,1603.3155657054308,0.0003083185065728661
1584,1604.3155657054308,0.0003081745766666794
1585,1605.3155657054308,0.0003080306311276109
1586,1606.3155657054308,0.0003078866616262254
1587,1607.3155657054308,0.0003077426598330881
1588,1608.3155657054308,0.00030759861741876414
1589,1609.3155657054308,0.00030745452605381854
1590,1610.3155657054308,0.0003073103774088164
1591,1611.3155657054308,0.0003071661631543228
1592,1612.3155657054308,0.00030702187496090287
1593,1613.3155657054308,0.00030687750449912146
1594,1614.3155657054308,0.000306733043439544
1595,1615.3155657054308,0.00030658848345273526
1596,1616.3155657054308,0.00030644381620926055
1597,1617.3155657054308,0.00030629903337968476
1598,1618.3155657054308,0.0003061541266345731
1599,1619.3155657054308,0.00030600908764449056
1600,1620.3155657054308,0.0003058639082691329
1601,1621.3155657054308,0.0003057185879690037
1602,1622.3155657054308,0.00030557313622445306
1603,1623.3155657054308,0.0003054275632003783
1604,1624.3155657054308,0.0003052818790616769
1605,1625.3155657054308,0.0003051360939732461
1606,1626.3155657054308,0.0003049902180999833
1607,1627.3155657054308,0.000304844261606786
1608,1628.3155657054308,0.00030469823465855165
1609,1629.3155657054308,0.0003045521474201774
1610,1630.3155657054308,0.0003044060100565608
1611,1631.3155657054308,0.0003042598327325991
1612,1632.3155657054308,0.0003041136256131899
1613,1633.3155657054308,0.0003039673988632305
1614,1634.3155657054308,0.0003038211626476182
1615,1635.3155657054308,0.00030367492713125044
1616,1636.3155657054308,0.0003035287024790246
1617,1637.3155657054308,0.00030338249885583814
1618,1638.3155657054308,0.00030323632642658826
1619,1639.3155657054308,0.00030309019535617264
1620,1640.3155657054308,0.0003029441158094884
1621,1641.3155657054308,0.00030279809825956326
1622,1642.3155657054308,0.00030265215801847243
1623,1643.3155657054308,0.00030250631424384093
1624,1644.3155657054308,0.0003023605861994294
1625,1645.3155657054308,0.00030221499314899813
1626,1646.3155657054308,0.0003020695543563078
1627,1647.3155657054308,0.0003019242890851188
1628,1648.3155657054308,0.00030177921659919204
1629,1649.3155657054308,0.00030163435616228766
1630,1650.3155657054308,0.0003014897270381664
1631,1651.3155657054308,0.00030134534849058866
1632,1652.3155657054308,0.00030120123978331513
1633,1653.3155657054308,0.0003010574201801061
1634,1654.3155657054308,0.0003009139089447225
1635,1655.3155657054308,0.0003007707253409245
1636,1656.3155657054308,0.00030062788863247265
1637,1657.3155657054308,0.00030048541808312776
1638,1658.3155657054308,0.0003003433329566501
1639,1659.3155657054308,0.0003002016525168003
1640,1660.3155657054308,0.00030006039602733885
1641,1661.3155657054308,0.00029991958275202643
1642,1662.3155657054308,0.00029977923189163227
1643,1663.3155657054308,0.00029963936158702696
1644,1664.3155657054308,0.0002994999890986405
1645,1665.3155657054308,0.0002993611316601913
1646,1666.3155657054308,0.0002992228065053976
1647,1667.3155657054308,0.0002990850308679776
1648,1668.3155657054308,0.0002989478219816497
1649,1669.3155657054308,0.00029881119708013217
1650,1670.3155657054308,0.0002986751733971434
1651,1671.3155657054308,0.0002985397681664014
1652,1672.3155657054308,0.00029840499862162474
1653,1673.3155657054308,0.0002982708819965316
1654,1674.3155657054308,0.00029813743552484034
1655,1675.3155657054308,0.0002980046764402691
1656,1676.3155657054308,0.0002978726219765363
1657,1677.3155657054308,0.0002977412893673601
1658,1678.3155657054308,0.00029761069584645914
1659,1679.3155657054308,0.0002974808586475512
1660,1680.3155657054308,0.000297351795004355
1661,1681.3155657054308,0.0002972235221505887
1662,1682.3155657054308,0.0002970960573199704
1663,1683.3155657054308,0.0002969694177462186
1664,1684.3155657054308,0.00029684361704635886
1665,1685.3155657054308,0.0002967186513476034
1666,1686.3155657054308,0.00029659451149738607
1667,1687.3155657054308,0.0002964711883420353
1668,1688.3155657054308,0.00029634867272787963
1669,1689.3155657054308,0.0002962269555012475
1670,1690.3155657054308,0.00029610602750846727
1671,1691.3155657054308,0.00029598587959586746
1672,1692.3155657054308,0.00029586650260977665
1673,1693.3155657054308,0.0002957478873965232
1674,1694.3155657054308,0.0002956300248024355
1675,1695.3155657054308,0.00029551290567384213
1676,1696.3155657054308,0.0002953965208570716
1677,1697.3155657054308,0.00029528086119845216
1678,1698.3155657054308,0.0002951659175443124
1679,1699.3155657054308,0.00029505168074098084
1680,1700.3155657054308,0.00029493814163478584
1681,1701.3155657054308,0.0002948252910720558
1682,1702.3155657054308,0.00029471311989911944
1683,1703.3155657054308,0.00029460161896230493
1684,1704.3155657054308,0.00029449077910794104
1685,1705.3155657054308,0.0002943805911823559
1686,1706.3155657054308,0.0002942710463383461
1687,1707.3155657054308,0.00029416214653678314
1688,1708.3155657054308,0.00029405390717038234
1689,1709.3155657054308,0.00029394634447086314
1690,1710.3155657054308,0.00029383947466994506
1691,1711.3155657054308,0.00029373331399934753
1692,1712.3155657054308,0.00029362787869079
1693,1713.3155657054308,0.0002935231849759921
1694,1714.3155657054308,0.00029341924908667317
1695,1715.3155657054308,0.0002933160872545527
1696,1716.3155657054308,0.0002932137157113501
1697,1717.3155657054308,0.00029311215068878507
1698,1718.3155657054308,0.00029301140841857677
1699,1719.3155657054308,0.00029291150513244485
1700,1720.3155657054308,0.00029281245706210896
1701,1721.3155657054308,0.0002927142804392882
1702,1722.3155657054308,0.00029261699149570226
1703,1723.3155657054308,0.0002925206064630706
1704,1724.3155657054308,0.00029242514157311263
1705,1725.3155657054308,0.00029233061305754797
1706,1726.3155657054308,0.0002922370371480959
1707,1727.3155657054308,0.00029214443007647594
1708,1728.3155657054308,0.00029205280807440774
1709,1729.3155657054308,0.000291962186568559
1710,1730.3155657054308,0.0002918725691643407
1711,1731.3155657054308,0.00029178395048070716
1712,1732.3155657054308,0.00029169632491191577
1713,1733.3155657054308,0.0002916096868522238
1714,1734.3155657054308,0.0002915240306958887
1715,1735.3155657054308,0.00029143935083716764
1716,1736.3155657054308,0.00029135564167031793
1717,1737.3155657054308,0.000291272897589597
1718,1738.3155657054308,0.0002911911129892621
1719,1739.3155657054308,0.00029111028226357056
1720,1740.3155657054308,0.0002910303998067797
1721,1741.3155657054308,0.00029095146001314684
1722,1742.3155657054308,0.00029087345727692935
1723,1743.3155657054308,0.0002907963859923844
1724,1744.3155657054308,0.0002907202405537695
1725,1745.3155657054308,0.0002906450153553418
1726,1746.3155657054308,0.00029057070479135866
1727,1747.3155657054308,0.0002904973032560774
1728,1748.3155657054308,0.0002904248051437554
1729,1749.3155657054308,0.00029035320484865
1730,1750.3155657054308,0.00029028249676501833
1731,1751.3155657054308,0.000290212675287118
1732,1752.3155657054308,0.00029014373488837046
1733,1753.3155657054308,0.00029007567413562665
1734,1754.3155657054308,0.00029000849758939343
1735,1755.3155657054308,0.00028994221028679585
1736,1756.3155657054308,0.00028987681726495927
1737,1757.3155657054308,0.00028981232356100885
1738,1758.3155657054308,0.0002897487342120697
1739,1759.3155657054308,0.00028968605425526726
1740,1760.3155657054308,0.00028962428872772645
1741,1761.3155657054308,0.0002895634426665727
1742,1762.3155657054308,0.000289503521108931
1743,1763.3155657054308,0.0002894445290919268
1744,1764.3155657054308,0.00028938647165268515
1745,1765.3155657054308,0.0002893293538283314
1746,1766.3155657054308,0.00028927318065599043
1747,1767.3155657054308,0.00028921795717278784
1748,1768.3155657054308,0.00028916368841584863
1749,1769.3155657054308,0.0002891103794222981
1750,1770.3155657054308,0.0002890580352292612
1751,1771.3155657054308,0.00028900666087386346
1752,1772.3155657054308,0.00028895626139322997
1753,1773.3155657054308,0.00028890684182448584
1754,1774.3155657054308,0.0002888584072047564
1755,1775.3155657054308,0.00028881096257116684
1756,1776.3155657054308,0.0002887645127102354
1757,1777.3155657054308,0.0002887190597462784
1758,1778.3155657054308,0.00028867460419823625
1759,1779.3155657054308,0.0002886311465629092
1760,1780.3155657054308,0.0002885886873370977
1761,1781.3155657054308,0.0002885472270176021
1762,1782.3155657054308,0.000288506766101223
1763,1783.3155657054308,0.00028846730508476045
1764,1784.3155657054308,0.0002884288444650151
1765,1785.3155657054308,0.0002883913847387872
1766,1786.3155657054308,0.00028835492640287726
1767,1787.3155657054308,0.0002883194699540856
1768,1788.3155657054308,0.0002882850158892127
1769,1789.3155657054308,0.0002882515647050587
1770,1790.3155657054308,0.0002882191168984243
1771,1791.3155657054308,0.00028818767296610973
1772,1792.3155657054308,0.0002881572334049156
1773,1793.3155657054308,0.000288127798711642
1774,1794.3155657054308,0.00028809936938308943
1775,1795.3155657054308,0.0002880719459160584
1776,1796.3155657054308,0.00028804552880734916
1777,1797.3155657054308,0.00028802011855376213
1778,1798.3155657054308,0.00028799571565209773
1779,1799.3155657054308,0.0002879723204459192
1780,1800.3155657054308,0.00028794992918207863
1781,1801.3155657054308,0.00028792853366507406
1782,1802.3155657054308,0.0002879081254768952
1783,1803.3155657054308,0.0002878886961995317
1784,1804.3155657054308,0.00028787023741497333
1785,1805.3155657054308,0.00028785274070520985
1786,1806.3155657054308,0.00028783619765223087
1787,1807.3155657054308,0.00028782059983802625
1788,1808.3155657054308,0.00028780593884458554
1789,1809.3155657054308,0.00028779220625389855
1790,1810.3155657054308,0.0002877793936479549
1791,1811.3155657054308,0.0002877674926087444
1792,1812.3155657054308,0.0002877564947182568
1793,1813.3155657054308,0.0002877463915584819
1794,1814.3155657054308,0.0002877371747114091
1795,1815.3155657054308,0.0002877288357590284
1796,1816.3155657054308,0.0002877213662833293
1797,1817.3155657054308,0.00028771475786630173
1798,1818.3155657054308,0.0002877090020899353
1799,1819.3155657054308,0.0002877040905362197
1800,1820.3155657054308,0.0002877000147871447
1801,1821.3155657054308,0.0002876967664247
1802,1822.3155657054308,0.00028769433703087534
1803,1823.3155657054308,0.0002876927189696669
1804,1824.3155657054308,0.00028769191571168266
1805,1825.3155657054308,0.0002876919389832041
1806,1826.3155657054308,0.00028769280070655687
1807,1827.3155657054308,0.0002876945128040664
1808,1828.3155657054308,0.00028769708719805846
1809,1829.3155657054308,0.00028770053581085846
1810,1830.3155657054308,0.00028770487056479214
1811,1831.3155657054308,0.0002877101033821849
1812,1832.3155657054308,0.0002877162461853625
1813,1833.3155657054308,0.00028772331089665037
1814,1834.3155657054308,0.0002877313094383742
1815,1835.3155657054308,0.0002877402537328595
1816,1836.3155657054308,0.000287750155702432
1817,1837.3155657054308,0.00028776102726941707
1818,1838.3155657054308,0.0002877728803561404
1819,1839.3155657054308,0.0002877857268849276
1820,1840.3155657054308,0.00028779957877810415
1821,1841.3155657054308,0.0002878144479579958
1822,1842.3155657054308,0.000287830346346928
1823,1843.3155657054308,0.0002878472858672263
1824,1844.3155657054308,0.0002878652784412164
1825,1845.3155657054308,0.0002878843359912238
1826,1846.3155657054308,0.0002879044700790201
1827,1847.3155657054308,0.00028792568339426443
1828,1848.3155657054308,0.00028794796942017227
1829,1849.3155657054308,0.0002879713212125101
1830,1850.3155657054308,0.00028799573182704426
1831,1851.3155657054308,0.0002880211943195414
1832,1852.3155657054308,0.0002880477017457676
1833,1853.3155657054308,0.0002880752471614895
1834,1854.3155657054308,0.00028810382362247356
1835,1855.3155657054308,0.000288133424184486
1836,1856.3155657054308,0.00028816404190329343
1837,1857.3155657054308,0.00028819566983466217
1838,1858.3155657054308,0.00028822830103435876
1839,1859.3155657054308,0.0002882619285581495
1840,1860.3155657054308,0.00028829654546180084
1841,1861.3155657054308,0.0002883321448010793
1842,1862.3155657054308,0.0002883687196317512
1843,1863.3155657054308,0.00028840626300958287
1844,1864.3155657054308,0.00028844476799034103
1845,1865.3155657054308,0.0002884842276297918
1846,1866.3155657054308,0.00028852463498370176
1847,1867.3155657054308,0.00028856598310783723
1848,1868.3155657054308,0.00028860826505796477
1849,1869.3155657054308,0.0002886514740124642
1850,1870.3155657054308,0.00028869560459944234
1851,1871.3155657054308,0.0002887406523940062
1852,1872.3155657054308,0.00028878661298757994
1853,1873.3155657054308,0.0002888334819715875
1854,1874.3155657054308,0.0002888812549374528
1855,1875.3155657054308,0.0002889299274765999
1856,1876.3155657054308,0.00028897949518045293
1857,1877.3155657054308,0.0002890299536404357
1858,1878.3155657054308,0.0002890812984479724
1859,1879.3155657054308,0.0002891335251944869
1860,1880.3155657054308,0.0002891866294714033
1861,1881.3155657054308,0.0002892406068701456
1862,1882.3155657054308,0.0002892954529821378
1863,1883.3155657054308,0.0002893511633988039
1864,1884.3155657054308,0.0002894077337115679
1865,1885.3155657054308,0.00028946515951185385
1866,1886.3155657054308,0.00028952343639108573
1867,1887.3155657054308,0.00028958255994068755
1868,1888.3155657054308,0.0002896425257520834
1869,1889.3155657054308,0.00028970332941669714
1870,1890.3155657054308,0.0002897649665259529
1871,1891.3155657054308,0.00028982743267127526
1872,1892.3155657054308,0.0002898907248974164
1873,1893.3155657054308,0.00028995484593145773
1874,1894.3155657054308,0.0002900197998890528
1875,1895.3155657054308,0.0002900855908858548
1876,1896.3155657054308,0.0002901522230375171
1877,1897.3155657054308,0.00029021970045969327
1878,1898.3155657054308,0.00029028802726803644
1879,1899.3155657054308,0.0002903572075782001
1880,1900.3155657054308,0.0002904272455058375
1881,1901.3155657054308,0.00029049814516660203
1882,1902.3155657054308,0.0002905699106761471
1883,1903.3155657054308,0.0002906425461501261
1884,1904.3155657054308,0.00029071605570419224
1885,1905.3155657054308,0.00029079044345399897
1886,1906.3155657054308,0.00029086571351519974
1887,1907.3155657054308,0.00029094187000344767
1888,1908.3155657054308,0.0002910189170343963
1889,1909.3155657054308,0.000291096858723699
1890,1910.3155657054308,0.00029117569918700903
1891,1911.3155657054308,0.00029125544253997984
1892,1912.3155657054308,0.0002913360928982647
1893,1913.3155657054308,0.00029141765437573435
1894,1914.3155657054308,0.0002915001280287706
1895,1915.3155657054308,0.0002915835055881303
1896,1916.3155657054308,0.0002916677770128958
1897,1917.3155657054308,0.00029175293226214974
1898,1918.3155657054308,0.00029183896129497466
1899,1919.3155657054308,0.00029192585407045315
1900,1920.3155657054308,0.00029201360054766773
1901,1921.3155657054308,0.0002921021906857011
1902,1922.3155657054308,0.0002921916144436356
1903,1923.3155657054308,0.00029228186178055396
1904,1924.3155657054308,0.00029237292265553867
1905,1925.3155657054308,0.0002924647870276723
1906,1926.3155657054308,0.0002925574448560373
1907,1927.3155657054308,0.00029265088609971654
1908,1928.3155657054308,0.00029274510071779225
1909,1929.3155657054308,0.0002928400786693471
1910,1930.3155657054308,0.0002929358099134637
1911,1931.3155657054308,0.0002930322844092245
1912,1932.3155657054308,0.0002931294921157122
1913,1933.3155657054308,0.0002932274229920093
1914,1934.3155657054308,0.0002933260669971984
1915,1935.3155657054308,0.000293425414192576
1916,1936.3155657054308,0.0002935254629773511
1917,1937.3155657054308,0.00029362622613280834
1918,1938.3155657054308,0.00029372771786508517
1919,1939.3155657054308,0.0002938299523803188
1920,1940.3155657054308,0.00029393294388464677
1921,1941.3155657054308,0.00029403670658420614
1922,1942.3155657054308,0.0002941412546851345
1923,1943.3155657054308,0.00029424660239356907
1924,1944.3155657054308,0.000294352763915647
1925,1945.3155657054308,0.00029445975345750587
1926,1946.3155657054308,0.0002945675852252831
1927,1947.3155657054308,0.0002946762734251158
1928,1948.3155657054308,0.00029478583226314137
1929,1949.3155657054308,0.00029489627594549725
1930,1950.3155657054308,0.00029500761867832056
1931,1951.3155657054308,0.00029511987466774876
1932,1952.3155657054308,0.0002952330581199193
1933,1953.3155657054308,0.0002953471832409694
1934,1954.3155657054308,0.0002954622642370363
1935,1955.3155657054308,0.00029557831531425746
1936,1956.3155657054308,0.000295695350676334
1937,1957.3155657054308,0.0002958133785538375
1938,1958.3155657054308,0.0002959323883578896
1939,1959.3155657054308,0.00029605236580252053
1940,1960.3155657054308,0.000296173296601761
1941,1961.3155657054308,0.00029629516646964115
1942,1962.3155657054308,0.0002964179611201916
1943,1963.3155657054308,0.0002965416662674427
1944,1964.3155657054308,0.000296666267625425
1945,1965.3155657054308,0.0002967917509081688
1946,1966.3155657054308,0.0002969181018297045
1947,1967.3155657054308,0.00029704530610406285
1948,1968.3155657054308,0.00029717334944527396
1949,1969.3155657054308,0.00029730221756736836
1950,1970.3155657054308,0.0002974318961843766
1951,1971.3155657054308,0.0002975623710103289
1952,1972.3155657054308,0.00029769362775925595
1953,1973.3155657054308,0.0002978256521451881
1954,1974.3155657054308,0.0002979584298821556
1955,1975.3155657054308,0.00029809194668418916
1956,1976.3155657054308,0.00029822618826531904
1957,1977.3155657054308,0.00029836114011040036
1958,1978.3155657054308,0.00029849678594201225
1959,1979.3155657054308,0.00029863310866524106
1960,1980.3155657054308,0.00029877009118068677
1961,1981.3155657054308,0.0002989077163889491
1962,1982.3155657054308,0.00029904596719062794
1963,1983.3155657054308,0.0002991848264863231
1964,1984.3155657054308,0.0002993242771766342
1965,1985.3155657054308,0.0002994643021621613
1966,1986.3155657054308,0.00029960488434350405
1967,1987.3155657054308,0.0002997460066212624
1968,1988.3155657054308,0.00029988765189603594
1969,1989.3155657054308,0.00030002980306842474
1970,1990.3155657054308,0.00030017244303902834
1971,1991.3155657054308,0.00030031555470844677
1972,1992.3155657054308,0.00030045912097727983
1973,1993.3155657054308,0.00030060312474612715
1974,1994.3155657054308,0.0003007475489155887
1975,1995.3155657054308,0.00030089237638626426
1976,1996.3155657054308,0.00030103759005875347
1977,1997.3155657054308,0.00030118317563907393
1978,1998.3155657054308,0.00030132913675700343
1979,1999.3155657054308,0.00030147548409446655
1980,2000.3155657054308,0.0003016222283503044
1981,2001.3155657054308,0.0003017693802233582
1982,2002.3155657054308,0.00030191695041246905
1983,2003.3155657054308,0.00030206494961647833
1984,2004.3155657054308,0.0003022133885342267
1985,2005.3155657054308,0.0003023622778645558
1986,2006.3155657054308,0.00030251162830630666
1987,2007.3155657054308,0.0003026614505583202
1988,2008.3155657054308,0.000302811755319438
1989,2009.3155657054308,0.0003029625532885009
1990,2010.3155657054308,0.0003031138551643501
1991,2011.3155657054308,0.00030326567164582684
1992,2012.3155657054308,0.00030341801343177226
1993,2013.3155657054308,0.0003035708912210275
1994,2014.3155657054308,0.0003037243157124337
1995,2015.3155657054308,0.0003038782976048322
1996,2016.3155657054308,0.00030403284759706375
1997,2017.3155657054308,0.00030418797366626803
1998,2018.3155657054308,0.0003043436604409277
1999,2019.3155657054308,0.00030449988067015937
