,Capacity(mAh),dU/dQ(V/mAh)
1363,1380.0517007480876,0.0002950538583557631
1364,1381.0517007480876,0.0002950858011699658
1365,1382.0517007480876,0.0002951149734901887
1366,1383.0517007480876,0.00029514028427567336
1367,1384.0517007480876,0.0002951606453231892
1368,1385.0517007480876,0.000295175730305101
1369,1386.0517007480876,0.0002951869991665475
1370,1387.0517007480876,0.0002951961675353961
1371,1388.0517007480876,0.00029520495103951453
1372,1389.0517007480876,0.0002952150653067701
1373,1390.0517007480876,0.0002952282259650307
1374,1391.0517007480876,0.0002952461486421636
1375,1392.0517007480876,0.0002952701936592644
1376,1393.0517007480876,0.0002952996798113047
1377,1394.0517007480876,0.00029533319814099753
1378,1395.0517007480876,0.00029536933879683447
1379,1396.0517007480876,0.0002954066919273072
1380,1397.0517007480876,0.00029544384768090756
1381,1398.0517007480876,0.0002954793962061273
1382,1399.0517007480876,0.00029551201536179295
1383,1400.0517007480876,0.00029554181720187645
1384,1401.0517007480876,0.0002955700836312601
1385,1402.0517007480876,0.0002955981307074943
1386,1403.0517007480876,0.00029562727448812935
1387,1404.0517007480876,0.0002956588310307157
1388,1405.0517007480876,0.00029569411639280375
1389,1406.0517007480876,0.0002957344351218811
1390,1407.0517007480876,0.0002957799971901493
1391,1408.0517007480876,0.00029582903076041305
1392,1409.0517007480876,0.0002958795551884277
1393,1410.0517007480876,0.00029592958982994883
1394,1411.0517007480876,0.0002959771540407316
1395,1412.0517007480876,0.0002960202671765317
1396,1413.0517007480876,0.0002960569485931044
1397,1414.0517007480876,0.00029608588335185946
1398,1415.0517007480876,0.000296108640297513
1399,1416.0517007480876,0.00029612756896882966
1400,1417.0517007480876,0.00029614501891809777
1401,1418.0517007480876,0.000296163339697606
1402,1419.0517007480876,0.00029618488085964256
1403,1420.0517007480876,0.0002962119919564962
1404,1421.0517007480876,0.00029624679089108603
1405,1422.0517007480876,0.0002962887474998385
1406,1423.0517007480876,0.0002963356442507973
1407,1424.0517007480876,0.00029638523642048326
1408,1425.0517007480876,0.000296435279285417
1409,1426.0517007480876,0.00029648352812211966
1410,1427.0517007480876,0.0002965277382071119
1411,1428.0517007480876,0.00029656569126680074
1412,1429.0517007480876,0.0002965964131502537
1413,1430.0517007480876,0.0002966206831934314
1414,1431.0517007480876,0.0002966394128309315
1415,1432.0517007480876,0.0002966535134973518
1416,1433.0517007480876,0.00029666389662729017
1417,1434.0517007480876,0.00029667147365534436
1418,1435.0517007480876,0.0002966771559927551
1419,1436.0517007480876,0.0002966817604377922
1420,1437.0517007480876,0.0002966857938816296
1421,1438.0517007480876,0.0002966896998614627
1422,1439.0517007480876,0.00029669392191448665
1423,1440.0517007480876,0.0002966989035778966
1424,1441.0517007480876,0.00029670508838888765
1425,1442.0517007480876,0.00029671291988465497
1426,1443.0517007480876,0.0002967227730984014
1427,1444.0517007480876,0.00029673445505060727
1428,1445.0517007480876,0.000296747491843355
1429,1446.0517007480876,0.00029676140758049744
1430,1447.0517007480876,0.0002967757263658869
1431,1448.0517007480876,0.0002967899723033764
1432,1449.0517007480876,0.0002968036694968184
1433,1450.0517007480876,0.00029681635379206323
1434,1451.0517007480876,0.0002968278857589333
1435,1452.0517007480876,0.00029683848431499084
1436,1453.0517007480876,0.00029684838686502016
1437,1454.0517007480876,0.00029685783081380586
1438,1455.0517007480876,0.0002968670535661321
1439,1456.0517007480876,0.0002968762925267835
1440,1457.0517007480876,0.00029688578450693146
1441,1458.0517007480876,0.0002968955421639093
1442,1459.0517007480876,0.0002969050180089456
1443,1460.0517007480876,0.0002969135784902082
1444,1461.0517007480876,0.00029692059005586495
1445,1462.0517007480876,0.00029692541915408397
1446,1463.0517007480876,0.00029692743223303295
1447,1464.0517007480876,0.0002969259957408799
1448,1465.0517007480876,0.0002969206788579015
1449,1466.0517007480876,0.0002969122997272343
1450,1467.0517007480876,0.00029690215170628044
1451,1468.0517007480876,0.00029689152907830604
1452,1469.0517007480876,0.0002968817261265771
1453,1470.0517007480876,0.00029687403713436
1454,1471.0517007480876,0.0002968697563849209
1455,1472.0517007480876,0.0002968700943889371
1456,1473.0517007480876,0.0002968747548258213
1457,1474.0517007480876,0.00029688213643434466
1458,1475.0517007480876,0.0002968905948209231
1459,1476.0517007480876,0.0002968984855919717
1460,1477.0517007480876,0.0002969041643539064
1461,1478.0517007480876,0.0002969059867131426
1462,1479.0517007480876,0.00029690231677760955
1463,1480.0517007480876,0.0002968925229737428
1464,1481.0517007480876,0.0002968779112947806
1465,1482.0517007480876,0.00029686000854863074
1466,1483.0517007480876,0.0002968403415432012
1467,1484.0517007480876,0.0002968204370864
1468,1485.0517007480876,0.0002968018219861349
1469,1486.0517007480876,0.000296786023050314
1470,1487.0517007480876,0.0002967742466244073
1471,1488.0517007480876,0.00029676620859016886
1472,1489.0517007480876,0.0002967611918417378
1473,1490.0517007480876,0.00029675847922597487
1474,1491.0517007480876,0.00029675735358974134
1475,1492.0517007480876,0.00029675709777989776
1476,1493.0517007480876,0.0002967569946433054
1477,1494.0517007480876,0.0002967563440135929
1478,1495.0517007480876,0.00029675465774783193
1479,1496.0517007480876,0.0002967515917352651
1480,1497.0517007480876,0.00029674680461310235
1481,1498.0517007480876,0.0002967399550185536
1482,1499.0517007480876,0.00029673070158882896
1483,1500.0517007480876,0.0002967187029611382
1484,1501.0517007480876,0.0002967036236798584
1485,1502.0517007480876,0.00029668545526738443
1486,1503.0517007480876,0.00029666468087741785
1487,1504.0517007480876,0.00029664182422826506
1488,1505.0517007480876,0.00029661740903823324
1489,1506.0517007480876,0.0002965919590256292
1490,1507.0517007480876,0.0002965659979087597
1491,1508.0517007480876,0.00029654004939239954
1492,1509.0517007480876,0.00029651443343935375
1493,1510.0517007480876,0.00029648875178545574
1494,1511.0517007480876,0.0002964624479836467
1495,1512.0517007480876,0.00029643496558686756
1496,1513.0517007480876,0.0002964057481480597
1497,1514.0517007480876,0.0002963742392201641
1498,1515.0517007480876,0.0002963398823561219
1499,1516.0517007480876,0.00029630223253360367
1500,1517.0517007480876,0.00029626184916330844
1501,1518.0517007480876,0.00029621982388555875
1502,1519.0517007480876,0.00029617725320890627
1503,1520.0517007480876,0.00029613523364190215
1504,1521.0517007480876,0.0002960948616930982
1505,1522.0517007480876,0.00029605723387104586
1506,1523.0517007480876,0.0002960233993057107
1507,1524.0517007480876,0.00029599291147558275
1508,1525.0517007480876,0.00029596356041682953
1509,1526.0517007480876,0.0002959330347729908
1510,1527.0517007480876,0.00029589902318760686
1511,1528.0517007480876,0.0002958592143042175
1512,1529.0517007480876,0.0002958112967663629
1513,1530.0517007480876,0.00029575296129141283
1514,1531.0517007480876,0.00029568314028128966
1515,1532.0517007480876,0.0002956041058149763
1516,1533.0517007480876,0.00029551868571637863
1517,1534.0517007480876,0.0002954297078094029
1518,1535.0517007480876,0.0002953399999179549
1519,1536.0517007480876,0.0002952523898659408
1520,1537.0517007480876,0.0002951697054772664
1521,1538.0517007480876,0.0002950943799424164
1522,1539.0517007480876,0.00029502620940177944
1523,1540.0517007480876,0.0002949639092208748
1524,1541.0517007480876,0.0002949061914951581
1525,1542.0517007480876,0.00029485176832008485
1526,1543.0517007480876,0.00029479935179111067
1527,1544.0517007480876,0.0002947476540036909
1528,1545.0517007480876,0.0002946954171700143
1529,1546.0517007480876,0.0002946419901231464
1530,1547.0517007480876,0.0002945872840377996
1531,1548.0517007480876,0.00029453123133362186
1532,1549.0517007480876,0.00029447376443026096
1533,1550.0517007480876,0.0002944148157473647
1534,1551.0517007480876,0.0002943543177045811
1535,1552.0517007480876,0.00029429220385610917
1536,1553.0517007480876,0.0002942285839092145
1537,1554.0517007480876,0.00029416393288875735
1538,1555.0517007480876,0.00029409877122264175
1539,1556.0517007480876,0.0002940336193387715
1540,1557.0517007480876,0.00029396899766505075
1541,1558.0517007480876,0.0002939054266293834
1542,1559.0517007480876,0.0002938434266596735
1543,1560.0517007480876,0.00029378345466241177
1544,1561.0517007480876,0.0002937256478090259
1545,1562.0517007480876,0.0002936700428929182
1546,1563.0517007480876,0.00029361667667161253
1547,1564.0517007480876,0.0002935655859026329
1548,1565.0517007480876,0.0002935168073435034
1549,1566.0517007480876,0.00029347037775174795
1550,1567.0517007480876,0.0002934263080823346
1551,1568.0517007480876,0.0002933842535399011
1552,1569.0517007480876,0.00029334361020075424
1553,1570.0517007480876,0.00029330376827347584
1554,1571.0517007480876,0.00029326411796664795
1555,1572.0517007480876,0.0002932240494888526
1556,1573.0517007480876,0.0002931829530486715
1557,1574.0517007480876,0.0002931402183314251
1558,1575.0517007480876,0.000293095199906434
1559,1576.0517007480876,0.00029304719565891024
1560,1577.0517007480876,0.0002929954983246733
1561,1578.0517007480876,0.00029293940063954236
1562,1579.0517007480876,0.00029287819533933704
1563,1580.0517007480876,0.0002928111751598766
1564,1581.0517007480876,0.0002927376328390162
1565,1582.0517007480876,0.00029265743331416497
1566,1583.0517007480876,0.000292572626339413
1567,1584.0517007480876,0.0002924857830483114
1568,1585.0517007480876,0.00029239947457441166
1569,1586.0517007480876,0.00029231627205126486
1570,1587.0517007480876,0.0002922387466124224
1571,1588.0517007480876,0.0002921694693914351
1572,1589.0517007480876,0.00029211067424511953
1573,1590.0517007480876,0.00029206126370879615
1574,1591.0517007480876,0.00029201824146881864
1575,1592.0517007480876,0.0002919785891250064
1576,1593.0517007480876,0.00029193928827717916
1577,1594.0517007480876,0.00029189732052515633
1578,1595.0517007480876,0.00029184966746875757
1579,1596.0517007480876,0.00029179337213811426
1580,1597.0517007480876,0.00029172773131762243
1581,1598.0517007480876,0.0002916548940629125
1582,1599.0517007480876,0.00029157719264860166
1583,1600.0517007480876,0.00029149695934930706
1584,1601.0517007480876,0.0002914165264396458
1585,1602.0517007480876,0.00029133822619423525
1586,1603.0517007480876,0.0002912643901949251
1587,1604.0517007480876,0.00029119659000216916
1588,1605.0517007480876,0.00029113418605806356
1589,1606.0517007480876,0.00029107613892929426
1590,1607.0517007480876,0.00029102140918254703
1591,1608.0517007480876,0.0002909689573845076
1592,1609.0517007480876,0.0002909177441018617
1593,1610.0517007480876,0.0002908667299012951
1594,1611.0517007480876,0.0002908149857926429
1595,1612.0517007480876,0.0002907623876963385
1596,1613.0517007480876,0.0002907091679086034
1597,1614.0517007480876,0.00029065556031476395
1598,1615.0517007480876,0.0002906017988001464
1599,1616.0517007480876,0.0002905481172500769
1600,1617.0517007480876,0.00029049474954988166
1601,1618.0517007480876,0.0002904419277095526
1602,1619.0517007480876,0.00029038984089610134
1603,1620.0517007480876,0.00029033863559389773
1604,1621.0517007480876,0.00029028845644404465
1605,1622.0517007480876,0.0002902394480876449
1606,1623.0517007480876,0.00029019175516580156
1607,1624.0517007480876,0.0002901455223196174
1608,1625.0517007480876,0.00029010089333291047
1609,1626.0517007480876,0.00029005782714394793
1610,1627.0517007480876,0.0002900158687427251
1611,1628.0517007480876,0.00028997450687089473
1612,1629.0517007480876,0.0002899332302701099
1613,1630.0517007480876,0.00028989152768202386
1614,1631.0517007480876,0.0002898488878482895
1615,1632.0517007480876,0.00028980479951056
1616,1633.0517007480876,0.00028975890336490966
1617,1634.0517007480876,0.0002897116724927219
1618,1635.0517007480876,0.00028966386353604764
1619,1636.0517007480876,0.00028961623337575457
1620,1637.0517007480876,0.00028956953889271034
1621,1638.0517007480876,0.00028952453696778267
1622,1639.0517007480876,0.00028948198448183906
1623,1640.0517007480876,0.0002894425738964586
1624,1641.0517007480876,0.00028940600736842686
1625,1642.0517007480876,0.00028937121098328224
1626,1643.0517007480876,0.0002893370900537061
1627,1644.0517007480876,0.0002893025498923791
1628,1645.0517007480876,0.0002892664958119827
1629,1646.0517007480876,0.0002892278331251979
1630,1647.0517007480876,0.0002891854763683328
1631,1648.0517007480876,0.00028913911171176565
1632,1649.0517007480876,0.0002890897672660765
1633,1650.0517007480876,0.00028903860549385707
1634,1651.0517007480876,0.0002889867888576985
1635,1652.0517007480876,0.0002889354798201922
1636,1653.0517007480876,0.00028888584084392965
1637,1654.0517007480876,0.00028883903439150233
1638,1655.0517007480876,0.00028879589061720824
1639,1656.0517007480876,0.00028875586112290727
1640,1657.0517007480876,0.0002887180400884763
1641,1658.0517007480876,0.00028868152169317515
1642,1659.0517007480876,0.00028864540011626355
1643,1660.0517007480876,0.0002886087695370013
1644,1661.0517007480876,0.00028857072413464833
1645,1662.0517007480876,0.00028853041834383836
1646,1663.0517007480876,0.0002884876619485836
1647,1664.0517007480876,0.0002884426670560316
1648,1665.0517007480876,0.00028839565161574616
1649,1666.0517007480876,0.00028834683357729186
1650,1667.0517007480876,0.00028829643089023295
1651,1668.0517007480876,0.0002882446615041334
1652,1669.0517007480876,0.0002881917370415325
1653,1670.0517007480876,0.0002881375956364665
1654,1671.0517007480876,0.00028808180335316723
1655,1672.0517007480876,0.00028802389962507793
1656,1673.0517007480876,0.00028796342388564205
1657,1674.0517007480876,0.0002878999155683028
1658,1675.0517007480876,0.0002878329141065036
1659,1676.0517007480876,0.00028776195902735567
1660,1677.0517007480876,0.0002876868209749699
1661,1678.0517007480876,0.00028760799916329664
1662,1679.0517007480876,0.0002875261360136495
1663,1680.0517007480876,0.0002874418739473425
1664,1681.0517007480876,0.0002873558553856892
1665,1682.0517007480876,0.0002872687227500033
1666,1683.0517007480876,0.00028718111846159883
1667,1684.0517007480876,0.00028709356960449496
1668,1685.0517007480876,0.00028700568542104474
1669,1686.0517007480876,0.00028691663670072216
1670,1687.0517007480876,0.00028682559151363055
1671,1688.0517007480876,0.0002867317179298732
1672,1689.0517007480876,0.00028663418401955347
1673,1690.0517007480876,0.00028653215785277473
1674,1691.0517007480876,0.0002864248242606461
1675,1692.0517007480876,0.0002863118040626693
1676,1693.0517007480876,0.00028619318410753127
1677,1694.0517007480876,0.00028606907402144735
1678,1695.0517007480876,0.00028593958343063256
1679,1696.0517007480876,0.0002858048219613022
1680,1697.0517007480876,0.0002856648992396716
1681,1698.0517007480876,0.00028551992670898714
1682,1699.0517007480876,0.00028537058487740347
1683,1700.0517007480876,0.00028521892891242724
1684,1701.0517007480876,0.000285067217425171
1685,1702.0517007480876,0.00028491770902674713
1686,1703.0517007480876,0.0002847726623282679
1687,1704.0517007480876,0.0002846343359408457
1688,1705.0517007480876,0.00028450498847559303
1689,1706.0517007480876,0.00028438640870551515
1690,1707.0517007480876,0.00028427759250846475
1691,1708.0517007480876,0.0002841765078626802
1692,1709.0517007480876,0.00028408112114693146
1693,1710.0517007480876,0.00028398939873998857
1694,1711.0517007480876,0.00028389930702062155
1695,1712.0517007480876,0.0002838088123676004
1696,1713.0517007480876,0.00028371596571995504
1697,1714.0517007480876,0.00028362026668621825
1698,1715.0517007480876,0.00028352243199928164
1699,1716.0517007480876,0.0002834232162025296
1700,1717.0517007480876,0.0002833233738393465
1701,1718.0517007480876,0.00028322365945311677
1702,1719.0517007480876,0.0002831248275872248
1703,1720.0517007480876,0.00028302763283709505
1704,1721.0517007480876,0.0002829328352932201
1705,1722.0517007480876,0.00028284120531216867
1706,1723.0517007480876,0.00028275351437523995
1707,1724.0517007480876,0.0002826705339637336
1708,1725.0517007480876,0.00028259303555894905
1709,1726.0517007480876,0.00028252179064218566
1710,1727.0517007480876,0.0002824575706947431
1711,1728.0517007480876,0.0002824006333136879
1712,1729.0517007480876,0.0002823489288445621
1713,1730.0517007480876,0.00028229976037137764
1714,1731.0517007480876,0.0002822504309452257
1715,1732.0517007480876,0.0002821982436171972
1716,1733.0517007480876,0.0002821405014383834
1717,1734.0517007480876,0.0002820745074598753
1718,1735.0517007480876,0.0002819977925479436
1719,1736.0517007480876,0.0002819106125906473
1720,1737.0517007480876,0.00028181501865900537
1721,1738.0517007480876,0.00028171309345581487
1722,1739.0517007480876,0.0002816069196838724
1723,1740.0517007480876,0.00028149858004597483
1724,1741.0517007480876,0.00028139015724491887
1725,1742.0517007480876,0.0002812837055787732
1726,1743.0517007480876,0.0002811798247324733
1727,1744.0517007480876,0.00028107699266085836
1728,1745.0517007480876,0.00028097351950171374
1729,1746.0517007480876,0.0002808677153928246
1730,1747.0517007480876,0.0002807578904719764
1731,1748.0517007480876,0.00028064235487695454
1732,1749.0517007480876,0.00028051941880308305
1733,1750.0517007480876,0.0002803878328574526
1734,1751.0517007480876,0.00028024784904568946
1735,1752.0517007480876,0.00028010003903392597
1736,1753.0517007480876,0.0002799449744882948
1737,1754.0517007480876,0.0002797832270749286
1738,1755.0517007480876,0.0002796153684599598
1739,1756.0517007480876,0.0002794419703095209
1740,1757.0517007480876,0.0002792635387087517
1741,1758.0517007480876,0.00027908001059885834
1742,1759.0517007480876,0.00027889103057192284
1743,1760.0517007480876,0.00027869624082471487
1744,1761.0517007480876,0.0002784952835540042
1745,1762.0517007480876,0.00027828780095656014
1746,1763.0517007480876,0.00027807343522915235
1747,1764.0517007480876,0.000277851858071024
1748,1765.0517007480876,0.00027762361812262866
1749,1766.0517007480876,0.0002773902677861411
1750,1767.0517007480876,0.0002771534144754584
1751,1768.0517007480876,0.00027691466560447796
1752,1769.0517007480876,0.00027667562858709697
1753,1770.0517007480876,0.0002764379108372125
1754,1771.0517007480876,0.000276203118385124
1755,1772.0517007480876,0.0002759721912167478
1756,1773.0517007480876,0.00027574433629671955
1757,1774.0517007480876,0.00027551848232343113
1758,1775.0517007480876,0.00027529355799527474
1759,1776.0517007480876,0.00027506849201064235
1760,1777.0517007480876,0.000274842213067926
1761,1778.0517007480876,0.0002746136498655176
1762,1779.0517007480876,0.00027438195214856277
1763,1780.0517007480876,0.0002741476905783467
1764,1781.0517007480876,0.00027391199801155426
1765,1782.0517007480876,0.0002736760086988264
1766,1783.0517007480876,0.00027344085689080393
1767,1784.0517007480876,0.0002732076768381278
1768,1785.0517007480876,0.00027297760279143893
1769,1786.0517007480876,0.0002727517322056865
1770,1787.0517007480876,0.000272530463586613
1771,1788.0517007480876,0.0002723135697047644
1772,1789.0517007480876,0.0002721008012340208
1773,1790.0517007480876,0.0002718919088482624
1774,1791.0517007480876,0.00027168664322136933
1775,1792.0517007480876,0.0002714847550272218
1776,1793.0517007480876,0.00027128599490795074
1777,1794.0517007480876,0.00027109010929147136
1778,1795.0517007480876,0.00027089683621261485
1779,1796.0517007480876,0.00027070591271215763
1780,1797.0517007480876,0.00027051707583087593
1781,1798.0517007480876,0.0002703300626095461
1782,1799.0517007480876,0.00027014461008894436
1783,1800.0517007480876,0.0002699604553098472
1784,1801.0517007480876,0.0002697773557682264
1785,1802.0517007480876,0.00026959516722339905
1786,1803.0517007480876,0.0002694137749051554
1787,1804.0517007480876,0.00026923306404886643
1788,1805.0517007480876,0.00026905291988990355
1789,1806.0517007480876,0.00026887322766363766
1790,1807.0517007480876,0.00026869387260544024
1791,1808.0517007480876,0.00026851472099920134
1792,1809.0517007480876,0.00026833539367808365
1793,1810.0517007480876,0.00026815534030274015
1794,1811.0517007480876,0.0002679740070456055
1795,1812.0517007480876,0.00026779084007911473
1796,1813.0517007480876,0.0002676052855757023
1797,1814.0517007480876,0.00026741678970780325
1798,1815.0517007480876,0.0002672248013604417
1799,1816.0517007480876,0.0002670289293370736
1800,1817.0517007480876,0.0002668290286971046
1801,1818.0517007480876,0.00026662497549530576
1802,1819.0517007480876,0.00026641664578644884
1803,1820.0517007480876,0.0002662039156253051
1804,1821.0517007480876,0.00026598666106664604
1805,1822.0517007480876,0.00026576475817343407
1806,1823.0517007480876,0.0002655383094213599
1807,1824.0517007480876,0.00026530823472858207
1808,1825.0517007480876,0.00026507563843200673
1809,1826.0517007480876,0.0002648416248685393
1810,1827.0517007480876,0.00026460729837508596
1811,1828.0517007480876,0.0002643737632885525
1812,1829.0517007480876,0.00026414212394584456
1813,1830.0517007480876,0.00026391337226449446
1814,1831.0517007480876,0.0002636874631357715
1815,1832.0517007480876,0.00026346379160940945
1816,1833.0517007480876,0.0002632417472774896
1817,1834.0517007480876,0.0002630207197320939
1818,1835.0517007480876,0.0002628000985653037
1819,1836.0517007480876,0.00026257927336920085
1820,1837.0517007480876,0.0002623576508715717
1821,1838.0517007480876,0.00026213519580114405
1822,1839.0517007480876,0.00026191254073769463
1823,1840.0517007480876,0.0002616903575893755
1824,1841.0517007480876,0.00026146931826433916
1825,1842.0517007480876,0.000261250094670738
1826,1843.0517007480876,0.0002610333587167244
1827,1844.0517007480876,0.0002608197815416977
1828,1845.0517007480876,0.0002606095288954857
1829,1846.0517007480876,0.000260401388937601
1830,1847.0517007480876,0.00026019391728694365
1831,1848.0517007480876,0.0002599856695624137
1832,1849.0517007480876,0.00025977520138291134
1833,1850.0517007480876,0.0002595610683673365
1834,1851.0517007480876,0.00025934182613458924
1835,1852.0517007480876,0.00025911632168939495
1836,1853.0517007480876,0.00025888537180575815
1837,1854.0517007480876,0.0002586506090099497
1838,1855.0517007480876,0.00025841366843857156
1839,1856.0517007480876,0.0002581761852282253
1840,1857.0517007480876,0.00025793979451551273
1841,1858.0517007480876,0.00025770613143703564
1842,1859.0517007480876,0.00025747675442729757
1843,1860.0517007480876,0.000257251658931482
1844,1861.0517007480876,0.0002570293816095935
1845,1862.0517007480876,0.00025680840329147343
1846,1863.0517007480876,0.0002565872048069631
1847,1864.0517007480876,0.00025636426698590374
1848,1865.0517007480876,0.0002561380706581364
1849,1866.0517007480876,0.00025590710178038185
1850,1867.0517007480876,0.0002556706528242713
1851,1868.0517007480876,0.00025542969433842887
1852,1869.0517007480876,0.0002551854062345136
1853,1870.0517007480876,0.000254938968424184
1854,1871.0517007480876,0.000254691560819099
1855,1872.0517007480876,0.0002544443633309173
1856,1873.0517007480876,0.00025419855587129764
1857,1874.0517007480876,0.000253954998751787
1858,1875.0517007480876,0.0002537129425946462
1859,1876.0517007480876,0.00025347113237370435
1860,1877.0517007480876,0.00025322831288072283
1861,1878.0517007480876,0.0002529832289074632
1862,1879.0517007480876,0.0002527346252456869
1863,1880.0517007480876,0.0002524812466871552
1864,1881.0517007480876,0.00025222194536201324
1865,1882.0517007480876,0.0002519570485240591
1866,1883.0517007480876,0.0002516879555120911
1867,1884.0517007480876,0.00025141608981317336
1868,1885.0517007480876,0.0002511428749143701
1869,1886.0517007480876,0.00025086973430274537
1870,1887.0517007480876,0.00025059809146536327
1871,1888.0517007480876,0.0002503293597766531
1872,1889.0517007480876,0.0002500642848398504
1873,1890.0517007480876,0.0002498025405170628
1874,1891.0517007480876,0.0002495437040511877
1875,1892.0517007480876,0.00024928735268512275
1876,1893.0517007480876,0.0002490330636617656
1877,1894.0517007480876,0.00024878041422401353
1878,1895.0517007480876,0.00024852898161600303
1879,1896.0517007480876,0.00024827853938012124
1880,1897.0517007480876,0.0002480296031492199
1881,1898.0517007480876,0.0002477828638884868
1882,1899.0517007480876,0.0002475390125631095
1883,1900.0517007480876,0.0002472987401382754
1884,1901.0517007480876,0.0002470627375791724
1885,1902.0517007480876,0.000246831695850988
1886,1903.0517007480876,0.00024660624719256564
1887,1904.0517007480876,0.0002463864528266343
1888,1905.0517007480876,0.0002461720524924332
1889,1906.0517007480876,0.00024596278233293277
1890,1907.0517007480876,0.0002457583784911031
1891,1908.0517007480876,0.0002455585771099146
1892,1909.0517007480876,0.0002453631143323374
1893,1910.0517007480876,0.0002451717284170457
1894,1911.0517007480876,0.0002449842327796951
1895,1912.0517007480876,0.00024480053455256474
1896,1913.0517007480876,0.0002446205467523342
1897,1914.0517007480876,0.00024444418239568294
1898,1915.0517007480876,0.0002442713544992905
1899,1916.0517007480876,0.00024410197607983633
1900,1917.0517007480876,0.00024393596030973673
1901,1918.0517007480876,0.00024377336525948948
1902,1919.0517007480876,0.00024361466237815172
1903,1920.0517007480876,0.0002434603963506794
1904,1921.0517007480876,0.00024331111186202828
1905,1922.0517007480876,0.00024316735359715408
1906,1923.0517007480876,0.00024302966624101263
1907,1924.0517007480876,0.00024289859447855977
1908,1925.0517007480876,0.00024277462203278532
1909,1926.0517007480876,0.00024265779950359749
1910,1927.0517007480876,0.00024254798997827695
1911,1928.0517007480876,0.0002424450557924567
1912,1929.0517007480876,0.00024234885928177006
1913,1930.0517007480876,0.00024225926278184995
1914,1931.0517007480876,0.00024217612862832965
1915,1932.0517007480876,0.0002420993104104136
1916,1933.0517007480876,0.00024202847030225762
1917,1934.0517007480876,0.00024196308432935596
1918,1935.0517007480876,0.0002419026208243086
1919,1936.0517007480876,0.00024184654811971554
1920,1937.0517007480876,0.0002417943345481769
1921,1938.0517007480876,0.00024174544844229263
1922,1939.0517007480876,0.00024169935897919818
1923,1940.0517007480876,0.00024165569527779575
1924,1941.0517007480876,0.00024161443435558294
1925,1942.0517007480876,0.00024157559894606685
1926,1943.0517007480876,0.00024153921178275483
1927,1944.0517007480876,0.00024150529559915405
1928,1945.0517007480876,0.00024147387312877167
1929,1946.0517007480876,0.000241444967105115
1930,1947.0517007480876,0.00024141862661060514
1931,1948.0517007480876,0.0002413950400583405
1932,1949.0517007480876,0.00024137444174455842
1933,1950.0517007480876,0.0002413570659934846
1934,1951.0517007480876,0.00024134314712934442
1935,1952.0517007480876,0.00024133291947636346
1936,1953.0517007480876,0.0002413266173587672
1937,1954.0517007480876,0.00024132446044605242
1938,1955.0517007480876,0.00024132645402145947
1939,1956.0517007480876,0.00024133244079997698
1940,1957.0517007480876,0.0002413422594548034
1941,1958.0517007480876,0.0002413557486591374
1942,1959.0517007480876,0.00024137274708617735
1943,1960.0517007480876,0.0002413930934091218
1944,1961.0517007480876,0.00024141662173349406
1945,1962.0517007480876,0.00024144282411872384
1946,1963.0517007480876,0.00024147061915639464
1947,1964.0517007480876,0.00024149887067539063
1948,1965.0517007480876,0.0002415264425045958
1949,1966.0517007480876,0.00024155219847289423
1950,1967.0517007480876,0.00024157500240917004
1951,1968.0517007480876,0.00024159371814231326
1952,1969.0517007480876,0.00024160758471616933
1953,1970.0517007480876,0.00024161733075334684
1954,1971.0517007480876,0.00024162405447204627
1955,1972.0517007480876,0.00024162885409046797
1956,1973.0517007480876,0.0002416328278268124
1957,1974.0517007480876,0.00024163707389927998
1958,1975.0517007480876,0.00024164269052607122
1959,1976.0517007480876,0.00024165068089616998
1960,1977.0517007480876,0.00024166107062586486
1961,1978.0517007480876,0.00024167331019219368
1962,1979.0517007480876,0.00024168684269946733
1963,1980.0517007480876,0.00024170111125199645
1964,1981.0517007480876,0.00024171555895409212
1965,1982.0517007480876,0.0002417296289100649
1966,1983.0517007480876,0.0002417427867975738
1967,1984.0517007480876,0.00024175537796180779
1968,1985.0517007480876,0.00024176889170016394
1969,1986.0517007480876,0.00024178489388644285
1970,1987.0517007480876,0.00024180495039444528
1971,1988.0517007480876,0.0002418306270979719
1972,1989.0517007480876,0.00024186348987082336
1973,1990.0517007480876,0.0002419051041282716
1974,1991.0517007480876,0.00024195639307076074
1975,1992.0517007480876,0.00024201636070597795
1976,1993.0517007480876,0.00024208365409263407
1977,1994.0517007480876,0.00024215692028943956
1978,1995.0517007480876,0.0002422348063551052
1979,1996.0517007480876,0.00024231595934834154
1980,1997.0517007480876,0.00024239902632785924
1981,1998.0517007480876,0.000242482795817686
1982,1999.0517007480876,0.00024256711346904697
1983,2000.0517007480876,0.00024265230332221128
1984,2001.0517007480876,0.0002427386917739408
1985,2002.0517007480876,0.00024282660522099717
1986,2003.0517007480876,0.00024291637006014255
1987,2004.0517007480876,0.00024300831268813842
1988,2005.0517007480876,0.0002431027674743686
1989,2006.0517007480876,0.00024320025643043976
1990,2007.0517007480876,0.00024330149161461346
1991,2008.0517007480876,0.00024340719353868368
1992,2009.0517007480876,0.00024351808271444418
1993,2010.0517007480876,0.00024363487965368876
1994,2011.0517007480876,0.0002437583048682114
1995,2012.0517007480876,0.00024388907743401965
1996,2013.0517007480876,0.00024402758527808114
1997,2014.0517007480876,0.00024417346389374333
1998,2015.0517007480876,0.0002443262448240751
